x,raw,classical_denoised,classical_baseline,classical_corrected,dl_denoised,dl_baseline,dl_corrected
671,49.53765028798886,54.03432885661524,36.95383510948558,17.08049374712966,-0.056361217983067036,-0.044042579913939464,-0.012318638069127572
672,62.766275682904194,58.20666649014809,36.99643672473659,21.210229765411498,-0.02725122030824423,-0.044024348791928146,0.016773128483683918
673,69.55666666089925,58.16404728052002,37.04364112914972,21.120406151370304,0.059545522555708885,-0.043993679699588784,0.10353920225529767
674,37.2193563945758,58.6295802828056,37.09528134391368,21.534298938891915,0.14044726267457008,-0.04395101089127184,0.18439827356584193
675,27.75492380905293,57.08688703216677,37.151192502257786,19.935694529908986,0.2592562697827816,-0.043896770267407514,0.3031530400501891
676,61.189516179131104,58.47277559830647,37.21121189084122,21.26156370746525,0.526323989033699,-0.04383136728859864,0.5701553563222976
677,53.57612880700367,59.873991153512534,37.27517878989265,22.598812363619885,0.4232620373368263,-0.04375518110014404,0.46701721843697036
678,74.98279220981782,58.76113994174402,37.3429346057971,21.418205335946922,0.545441597700119,-0.04366853383180691,0.5891101315319259
679,101.4391422263765,56.84028381242469,37.414323004820815,19.42596080760387,0.6628522723913193,-0.04357170091162858,0.7064239733029478
680,18.71742072347416,56.52639615391564,37.48918979505061,19.037206358865028,0.3242983967065811,-0.04346489885663725,0.36776329556321835
681,81.25866991912771,56.222971993620554,37.56738272716938,18.655589266451173,0.6513041853904724,-0.04334827354146378,0.6946524589319362
682,80.07866485064326,53.625229231591234,37.648751455580644,15.97647777601059,0.415521465241909,-0.04322193406440951,0.4587433993063185
683,43.03563896931955,56.111274112510976,37.733147500246844,18.378126612264133,0.3413662016391754,-0.04308592005852979,0.3844521216977052
684,43.4079796329108,56.92571835954632,37.8204239787782,19.10529438076812,0.10633061174303293,-0.04294022528254004,0.14927083702557298
685,4.60351255165385,59.06247295940737,37.910435846597615,21.152037112809758,0.03846088424324989,-0.04278480504994351,0.0812456892931934
686,66.84858721383702,58.84256645140822,38.003039969657415,20.839526481750802,0.12681474350392818,-0.04261959974715978,0.16943434325108797
687,4.009011660045204,57.87116398501459,38.09809532911363,19.773068655900957,0.04278090689331293,-0.04244454163603953,0.08522544852935246
688,88.29736844870811,57.21693396179053,38.19546299007497,19.02147097171556,0.06796083319932222,-0.04225954603499908,0.1102203792343213
689,53.95832164008687,58.83380530231543,38.29500599495698,20.538799307358452,-0.03375851549208164,-0.04206451973990992,0.008306004247828278
690,102.24120429349097,60.84321081755853,38.39658928832231,22.446621529236218,0.16972229816019535,-0.04185935852460562,0.21158165668480097
691,70.7588976621906,58.89634821861086,38.500079868613525,20.396268349997335,0.1123644458130002,-0.04164395733231935,0.15400840314531955
692,18.74501514387352,59.38074769259181,38.605346978935366,20.775400713656445,0.28443388640880585,-0.04141818994811861,0.3258520763569245
693,81.858739321904,57.00116289570509,38.71226190201938,18.288900993685715,0.2811528593301773,-0.041181914756230634,0.3223347740864079
694,105.3658115327257,57.91227199349,38.82069799813719,19.09157399535281,0.2614855021238327,-0.040934957555674986,0.3024204596795077
695,57.74131752478375,59.2323150710863,38.93053045645051,20.301784614635785,0.2508884631097317,-0.04067711191199383,0.29156557502172553
696,55.6587660175785,58.33719017054787,39.04163637527843,19.29555379526944,0.09497088566422462,-0.04040814114868335,0.13537902681290798
697,92.3872045080415,59.515210929833856,39.15389488311849,20.361316046715366,0.12556645181030035,-0.04012777943268222,0.16569423124298258
698,36.3393531896687,63.540462268138846,39.2671870380236,24.273275230115246,0.07631281763315201,-0.039835747393026436,0.11614856502617844
699,8.430575437726915,64.99449857952399,39.38139593417825,25.61310264534574,0.14626608043909073,-0.03953174908932887,0.1857978295284196
700,39.56361967398061,65.2624287383379,39.49640709309445,25.766021645243455,0.03549161273986101,-0.03921547696634589,0.0747070897062069
701,81.55170561600283,63.9574389857091,39.61210859759447,24.345330388114633,0.052909463411197066,-0.03888660488905093,0.091796068300248
702,77.8527435778317,64.99235169415108,39.72839110710275,25.26396058704833,0.032863935455679893,-0.03854479925170843,0.07140873470738832
703,92.67614824396944,62.20659920149369,39.84514771557676,22.36145148591693,0.03744611982256174,-0.03818971726897602,0.07563583709153776
704,60.9840685021036,64.2849964814895,39.96227404337002,24.322722438119477,0.1425766907632351,-0.03782100901463784,0.18039769977787293
705,11.687246783515576,64.34262344489031,40.07966794698122,24.26295549790909,0.1152340080589056,-0.03743831699889433,0.15267232505779993
706,69.38308726295746,66.34751943790262,40.19722971518123,26.15028972272139,0.056593245128169656,-0.03704126569217592,0.09363451082034557
707,48.161818305664646,67.2724386931043,40.3148620630365,26.957576630067805,0.04165792278945446,-0.03662946429768054,0.07828738708713501
708,104.18221576743942,69.14020048277239,40.43247032064241,28.707730162129977,0.0055108629167079926,-0.036202512655155034,0.041713375571863026
709,67.62542554451942,71.80817207290204,40.54996251385199,31.25820955905005,0.05488351034000516,-0.03576000277560751,0.09064351311561267
710,102.63489640017308,73.2606354918275,40.667249539291284,32.59338595253622,0.025111591443419456,-0.03530152249870853,0.060413113942127984
711,74.13720182027699,72.89629281669485,40.78424541940728,32.112047397287576,0.09382033068686724,-0.03482665059977731,0.12864698128664454
712,98.0833143642955,73.81332617795434,40.900867435985546,32.91245874196879,0.025249464437365532,-0.0343349598128217,0.05958442425018723
713,47.73076980757618,75.28783430810499,41.017036082016396,34.270798226088594,-0.055980246514081955,-0.03382601000715138,-0.022154236506930575
714,60.924500323891415,74.09405148927651,41.132675141736,32.96137634754051,0.021630240138620138,-0.03329935509363364,0.054929595232253776
715,82.5348554169091,69.54137535542432,41.24771182646036,28.29366352896396,-0.0508804377168417,-0.032754768310077155,-0.018125669406764543
716,66.8621100199145,68.63476953118489,41.36207664364309,27.272692887541794,0.01878169411793351,-0.0321920174013311,0.05097371151926461
717,73.18034631619872,68.72099624361225,41.47570293010414,27.245293313508107,0.009066735161468387,-0.031611049556371736,0.04067778471784012
718,82.7334605621852,68.90592403955934,41.58852674993274,27.317397289626598,-0.08046500012278557,-0.031011806866804204,-0.04945319325598137
719,61.76437967749344,68.55736725416578,41.700486891747445,26.856880362418337,-0.12845093570649624,-0.030394227356455163,-0.09805670835004107
720,69.40322735764988,68.08962092335838,41.81152487590655,26.278096047451832,-0.030681099160574377,-0.0297587386357645,-0.0009223605248098767
721,83.98291595276032,65.6106454666261,41.92158490845639,23.689060558169707,0.06578725762665272,-0.029106739076584776,0.09489399670323749
722,86.52921447951178,63.28996675907427,42.0306138232529,21.25935293582137,0.23582935892045498,-0.028439636182137757,0.2642689951025927
723,0.0,61.77271877932994,42.138560823058064,19.634157956271878,0.15027301525697112,-0.027758827966245538,0.17803184322321666
724,23.59480665349356,61.706925320203084,42.2453772365692,19.461548083633886,0.4323016181588173,-0.02706568601583069,0.459367304174648
725,76.09740856257685,60.54592792305342,42.35101635589938,18.194911567154037,0.28590670973062515,-0.02636156411463145,0.3122682738452566
726,74.69757211861256,63.6049039130347,42.45543341931654,21.149470493718155,0.29484371095895767,-0.025647770109655646,0.3204914810686133
727,41.62968860298959,64.71331221861087,42.558585484579716,22.15472673403115,0.41337700933218,-0.02492558062108372,0.43830258995326377
728,66.7480079657322,65.0980736451504,42.66043172439498,22.43764192075541,0.29587774723768234,-0.02419624021994801,0.3200739874576303
729,66.48390869284295,62.38475838694073,42.76093352694109,19.623824859999644,0.44592806696891785,-0.023460949647021855,0.4693890166159397
730,99.68185171528653,58.29334763095423,42.86005452416096,15.433293106793272,0.38503746688365936,-0.02272087763567985,0.40775834451933923
731,43.61300829807118,58.180439556459504,42.95776031038002,15.222679246079487,0.47890155017375946,-0.02197714598039493,0.5008786961541544
732,57.54910077816931,55.2701500741765,43.054018023253,12.216132050923498,0.6625340580940247,-0.021230835699805564,0.6837648937938302
733,52.0760940639081,51.87429907664931,43.14879632270256,8.72550275394675,0.47016727924346924,-0.020482977724680607,0.49065025696814984
734,84.7283166585971,51.36125313671746,43.242065090264525,8.119188046452933,0.6494046002626419,-0.019734534609299532,0.6691391348719414
735,61.33632786932545,49.15881607174567,43.333795080025006,5.825020991720663,0.6907340586185455,-0.01898641984291612,0.7097204784614617
736,38.66494486018651,48.26833931212474,43.42395785798888,4.844381454135856,0.383830226957798,-0.018239480000870657,0.40206970695866867
737,82.84970323186933,50.383258393324866,43.512525572663144,6.870732820661722,0.8256420195102692,-0.017494490686455578,0.8431365101967248
738,40.83889104587684,53.894883101509905,43.5994708569929,10.295412244517003,0.34652870520949364,-0.01675218729599262,0.36328089250548623
739,65.8145918386719,53.55883422528352,43.684767030996554,9.874067194286965,0.45025569945573807,-0.016013220912152515,0.4662689203678906
740,56.76609232389677,54.316789897991136,43.768388444233715,10.548401453757421,0.11366957426071167,-0.015278206289516726,0.1289477805502284
741,0.0,58.90186958994402,43.850310433670685,15.051559156273335,0.046815282199531794,-0.014547711555774683,0.061362993755306475
742,0.0,62.552159854595914,43.93050939111388,18.621650463482034,0.32493364065885544,-0.013822291943837758,0.3387559326026932
743,33.527550025974904,63.40476556752605,44.00896321352563,19.395802354000416,0.10489960573613644,-0.013102496550317946,0.11800210228645439
744,45.75747703941376,63.48721033600759,44.08565166003331,19.401558675974286,0.26206617057323456,-0.012388840596233984,0.2744550111694685
745,89.394531063876,67.2522441045906,44.1605564293445,23.0916876752461,0.05352910264628008,-0.011681827502394375,0.06521093014867446
746,35.185275455732885,71.11308496783231,44.2336611603227,26.87942380750961,0.2880777604877949,-0.010981933244106509,0.2990596937319014
747,83.22125286178255,71.56574115606932,44.304951801000115,27.260789355069207,0.21565444022417068,-0.010289627275584756,0.22594406749975543
748,117.28694294158932,72.71370002715679,44.374416987351346,28.339283039805444,0.4863620698451996,-0.009605349145074115,0.4959674189902737
749,88.10985497462835,71.5796744297967,44.442048081429895,27.1376263483668,0.3721788227558136,-0.008929515806412831,0.3811083385622264
750,120.49931063056228,71.6448303819664,44.50783927921756,27.136991102748837,0.19272474944591522,-0.008262494616697253,0.20098724406261248
751,122.2274175420537,71.96449156829826,44.57178749045877,27.39270407783949,0.30298658460378647,-0.007604614822189873,0.31059119942597635
752,94.57390820449456,69.9283344796872,44.63389233859702,25.294442141090173,0.04776291741291061,-0.006956185570428775,0.05471910298333939
753,84.22397906072767,67.61946781936716,44.69415618634625,22.92531163302091,0.13912677578628063,-0.006317484949832105,0.14544426073611275
754,75.60752980251829,66.72004217388582,44.75258392586458,21.967458248021238,0.14263564348220825,-0.005688785576907709,0.14832442905911597
755,60.6060254152208,64.44478344917158,44.80918274184131,19.63560070733027,0.10154113173484802,-0.005070345523737359,0.10661147725858539
756,21.34664999373585,62.627318480426396,44.863962015711536,17.76335646471486,0.08460492826998234,-0.004462408029959919,0.08906733629994226
757,29.99737764639797,56.444614171157355,44.91693309247042,11.527681078686932,-0.006213599815964699,-0.0038652056740665288,-0.00234839414189817
758,44.13403032434855,50.56280044293531,44.96810909344879,5.594691349486524,0.062141480622813106,-0.0032789621278147,0.0654204427506278
759,81.99702454265672,49.35359446675395,45.01750429274556,4.336090174008383,0.07206125999800861,-0.002703924312063948,0.07476518431007256
760,0.0,48.77072886481453,45.065133523928836,3.7055953408856936,0.2886110693216324,-0.0021403326056295075,0.2907514019272619
761,21.836120497058783,47.649091698880284,45.11101205417568,2.5380796447046023,0.35934729874134064,-0.0015884199108081856,0.3609357186521488
762,28.60092221396561,43.443150565968416,45.1551555212227,-1.7120049552542866,0.2720019742846489,-0.0010483900547565966,0.2730503643394055
763,13.694238595542366,43.987466381397134,45.19757981661449,-1.2101134352173588,0.3456403985619545,-0.0005204107710594938,0.346160809333014
764,45.19640962376207,44.66726829249913,45.23828388304659,-0.5710155905474608,0.3639037702232599,-4.622488265195769e-06,0.36390839271152514
765,54.69444322244255,44.84656275559714,45.27725468309151,-0.43069192749437235,0.2930350322276354,0.0004988689811589132,0.29253616324647647
766,26.593289482706272,48.95556396686317,45.31447352626745,3.6410904405957183,0.23906940687447786,0.0009899942155847203,0.23807941265889315
767,44.26490006825273,55.32356948718584,45.34991745824252,9.97365202894332,0.2441972242668271,0.0014687130470004382,0.24272851121982666
768,101.53126205927468,59.418478691569305,45.38356388879391,14.034914802775397,0.21963569521903992,0.0019350091153355394,0.21770068610370438
769,36.993697534825216,64.17700837258239,45.41539122506399,18.7616171475184,0.23467648029327393,0.0023888903333706205,0.2322875899599033
770,92.27500700635298,65.74664829615813,45.445379277686634,20.301269018471494,0.1770113855600357,0.002830386383954893,0.17418099917608082
771,85.8689280380623,69.11471213453994,45.47350973345737,23.641202401082573,0.2677726447582245,0.0032595501786965627,0.26451309457952793
772,124.38628922564725,67.89463946986366,45.49976630929862,22.39487316056504,0.06224435567855835,0.0036764520473037514,0.058567903631254595
773,117.6573518440346,69.22421634351552,45.52413508625301,23.70008125726251,0.09329909831285477,0.004081188770794036,0.08921790954206073
774,45.306457930461846,72.40488160027724,45.54660438485051,26.858277215426725,0.12463486939668655,0.004473862986975361,0.1201610064097112
775,26.970746793730257,74.81098769881196,45.567164895629205,29.243822803182752,0.1547265499830246,0.0048545862554466215,0.14987196372757797
776,78.54306761205854,72.92182374468595,45.58580999495494,27.33601374973101,0.23771364986896515,0.0052234821519073545,0.2324901677170578
777,93.53154105195398,68.74043771539559,45.602535983575805,23.13790173181978,0.10302630811929703,0.005580689239253473,0.09744561888004355
778,42.56168675130293,66.46980384618067,45.617341895841264,20.852461950339404,0.20059967041015625,0.005926369329397656,0.1946733010807586
779,84.57208494929104,62.28598603860334,45.63022907989099,16.655756958712352,0.20867660641670227,0.006260693978814461,0.2024159124378878
780,84.53589184720276,59.29273833585861,45.64120096911081,13.651537366747796,0.2628154158592224,0.006583854211308554,0.25623156164791383
781,50.598525966960935,59.06766084050563,45.650262662462296,13.417398178043335,0.3446965217590332,0.006896061292275839,0.3378004604667574
782,16.118405250780654,55.56268517720386,45.65742062406071,9.905264553143148,0.3870714008808136,0.007197552110268377,0.3798738487705452
783,41.53824598300781,54.95671064222388,45.66268265976119,9.294027982462694,0.35196951031684875,0.007488597333884281,0.34448091298296446
784,19.79122493048616,55.34434471998553,45.666057565945295,9.678287154040234,0.23369015753269196,0.007769505619106531,0.22592065191358543
785,83.60887427541473,50.57002072744075,45.667555068397434,4.902465659043315,0.30905699729919434,0.008040620070009412,0.30101637722918495
786,38.004385040239015,51.3816210929664,45.6671858607307,5.714435232235701,0.3190612494945526,0.008302306382732392,0.31075894311182023
787,91.85831382069756,52.39577446724098,45.664961126804734,6.730813340436249,0.2900667190551758,0.00855496035505266,0.2815117587001231
788,41.89214603390927,55.24087322878925,45.66089262192271,9.579980606866535,0.37079834938049316,0.008799008860641715,0.36199934051985144
789,0.4551267655342741,61.273346896580335,45.65499277446909,15.618354122111242,0.20288242399692535,0.009034906924346928,0.1938475170725784
790,46.40908866586293,61.15164767046559,45.64727497082639,15.504372699639205,0.33094071348508197,0.009263145770949707,0.32167756771413225
791,45.37375762853511,60.637147679705244,45.63775415921253,14.999393520492717,0.35033323367436725,0.009484236009983183,0.3408489976643841
792,106.20665375040738,60.73639891234166,45.62644683828273,15.109952074058931,0.33037028710047406,0.00969872041873725,0.3206715666817368
793,73.32469813693062,62.17781969823865,45.61337100663152,16.564448691607133,0.2616313596566518,0.009907175859401585,0.2517241837972502
794,92.56541294496758,60.38612863730076,45.598546173848646,14.787582463452111,0.2874466081460317,0.010110211261322522,0.2773363968847092
795,100.04604601533596,65.41210175659177,45.581993505968754,19.830108250623013,0.4173290431499481,0.010308460726264788,0.40702058242368333
796,52.2277376058668,68.3770875185538,45.563735647784725,22.81335187076907,0.6367599765459696,0.010502586089632818,0.6262573904563368
797,85.20063246582095,71.66177300081813,45.54379722710026,26.117975773717873,0.6040593783060709,0.01069328988888928,0.5933660884171816
798,31.33715316189556,71.63898110193533,45.52220515305424,26.11677594888109,0.6265400052070618,0.010881337287235894,0.6156586679198258
799,65.0958904657519,71.48871057618078,45.498988946583104,25.989721629597675,0.7251982092857361,0.011067552784483226,0.7141306565012528
800,116.12960377976952,71.72473261595138,45.47418074030089,26.250551875650494,0.40611280004183453,0.011252822446308621,0.39485997759552594
801,63.83357073283992,72.37602933423764,45.44781526579378,26.928214068443864,0.7390285134315491,0.011438103751455084,0.727590409680094
802,59.26331740820515,69.39965799366058,45.41992987970317,23.979728113957414,0.36920540531476337,0.011624393664663371,0.3575810116501
803,73.56893181044019,68.38322268478495,45.39056463149187,22.992658053293084,0.3850986957550049,0.011812761909715214,0.3732859338452897
804,13.733732863336826,69.7363904321606,45.35976196859548,24.376628463565126,0.054095773647228874,0.012004313968493502,0.04209145967873537
805,67.90455273420976,68.8037359008459,45.32756663771539,23.4761692631305,-0.09489684676130612,0.012200192651474508,-0.10709703941278063
806,48.88427932157599,68.26646675404793,45.29402582321578,22.972440930832143,0.08636898050705592,0.012401544978280478,0.07396743552877544
807,87.14307090058573,67.44950506551011,45.259189057077734,22.190316008432376,-0.08162932377308607,0.012608457707843477,-0.09423778148092955
808,91.19239239431973,65.5646889722095,45.223108168526416,20.34158080368308,0.08081740140914917,0.012821024995839125,0.06799637641331005
809,122.86877202693832,63.349572483038614,45.18583720581859,18.16373527722002,0.0322194496790568,0.013038408043906385,0.019181041635150414
810,28.87086125019524,62.44560993926022,45.14743225136912,17.298177687891105,0.3537860115369161,0.01325977485332186,0.3405262366835942
811,74.55717491397708,62.863325297785416,45.10795120396636,17.755374093819057,0.2110951840877533,0.013484295343466315,0.19761088874428698
812,33.08679748700598,60.99693334453843,45.067453692216446,15.92947965232198,0.43019598722457886,0.013711173486344187,0.41648481373823465
813,50.85677958085788,61.787660640168994,45.026001120262904,16.76165951990609,0.39400870601336163,0.01393963301504879,0.38006907299831283
814,66.70413965935316,60.74752769972271,44.98365648519723,15.76387121452548,0.22368485728899637,0.014168939311154817,0.20951591797784155
815,19.99845640297454,58.200963646452514,44.94048446027686,13.260479186175651,0.32095327973365784,0.01439839576314426,0.30655488397051356
816,64.67931131162544,59.69236470440582,44.89655129514634,14.79581340925948,0.10805351349214713,0.014627326711090911,0.09342618678105621
817,98.5261878346756,57.66653725427472,44.85192456549813,12.814612688776592,0.10429876856505871,0.014855087150556966,0.08944368141450174
818,127.72456104947636,57.61617703356369,44.80667332660605,12.809503706957635,0.18347828090190887,0.015081041419723301,0.16839723948218557
819,34.31252282826272,53.664039780899806,44.76086791520518,8.903171865694624,0.19050139685471854,0.01530456280113893,0.1751968340535796
820,11.527400264402374,47.438533485029865,44.714579948980955,2.72395353604891,0.22377264002958933,0.015525041417076819,0.20824759861251252
821,19.399231235521164,46.01230629487816,44.66788193593596,1.3444243589421987,0.10461864868799846,0.015741884909493343,0.08887676377850512
822,0.0,41.97241866289775,44.62084665646819,-2.6484279935704365,0.0756358231107394,0.015954521745104738,0.059681301365634654
823,78.60221833033904,41.063561711697616,44.57354702541806,-3.509985313720442,0.12840022891759872,0.016162389278303612,0.11223783963929511
824,63.659568869604776,43.91781339426256,44.52602973818886,-0.6082163439263013,0.34697529673576355,0.016364930831612716,0.3306103659041508
825,62.73739633471239,47.704907687309166,44.478306741329305,3.226600945979861,0.4464896122614543,0.01656160095133876,0.42992801131011554
826,53.03733452325383,48.19634967928948,44.430383960046306,3.7659657192431766,0.3563204805056254,0.016751887244825042,0.33956859326080036
827,55.063823135093386,46.600406429015884,44.38226764220688,2.218138786809007,0.44237468640009564,0.016935320312215986,0.42543936608787963
828,30.81933305716812,47.391180632554324,44.3339644122746,3.0572162202797273,0.32106325030326843,0.017111464710515334,0.3039517855927531
829,0.5727221814087144,45.24542708932621,44.28548111652687,0.9599459727993462,0.387845903635025,0.01727992754066345,0.3705659760943616
830,52.14474246099695,44.984730167643,44.236824906962724,0.7479052606802767,0.27303902556498844,0.017440346298779236,0.2555986792662092
831,25.437221330673204,45.48257199504488,44.18800303157579,1.2945689634690893,0.19330261399348578,0.017592395537579207,0.17571021845590656
832,51.49523124914204,45.34751403742182,44.1390228131502,1.2084912242716186,0.2746599316596985,0.017735775369647815,0.25692415629005066
833,0.0,49.32394904740536,44.08989170392695,5.234057343478405,0.15286622941493988,0.017870203478591345,0.13499602593634855
834,97.7951957475048,55.35875342347079,44.04061727699619,11.3181361464746,0.3447668254375458,0.017995423240431702,0.3267714021971141
835,95.68162313082946,56.65663655997596,43.99120762885377,12.665428931122186,0.2202696055173874,0.018111191530793408,0.20215841398659398
836,53.16021927550915,56.74585155947878,43.94167198780918,12.8041795716696,0.45846059918403625,0.018217297902441185,0.44024330128159506
837,94.87393529862148,58.73917524172576,43.89202084871477,14.847154393010989,0.5149286389350891,0.018313552123981166,0.49661508681110794
838,83.34107987760684,56.143656866144454,43.842265986840864,12.30139087930359,0.48911184072494507,0.018399807988349604,0.47071203273659545
839,19.439772288642278,59.40719855258107,43.7924206621732,15.614777890407872,0.476579487323761,0.018475968949991442,0.45810351837376956
840,41.56740232642816,60.10199045911469,43.74249936483659,16.3594910942781,0.266127347946167,0.018541985534554887,0.2475853624116121
841,15.579132010924615,60.99361797684366,43.692518146433606,17.301099830410053,0.3628329634666443,0.018597854078039988,0.3442351093886043
842,107.69272423146316,60.5047626631683,43.642494694515946,16.862267968652354,0.278632789850235,0.018643595674983034,0.25998919417525196
843,22.19135254950254,64.50769542553938,43.592448426745285,20.915246998794096,0.3518860340118408,0.018679265843431242,0.33320676816840955
844,99.99970209216036,61.553634164884826,43.54240044701008,18.011233717874745,0.34560784697532654,0.018704946100351255,0.3269029008749753
845,92.99025215131516,58.256135552735735,43.49237395072349,14.763761602012245,0.310966432094574,0.01872075128338654,0.29224568081118746
846,29.712065452606478,59.626301705363375,43.44239393442205,16.183907770941325,0.48445871472358704,0.018726828920470652,0.46573188580311636
847,84.37266604665882,60.06219372596834,43.392486871018455,16.669706854949887,0.5915381908416748,0.018723355764105214,0.5728148350775696
848,45.94417858768748,61.63199936829019,43.34268085181616,18.289318516474026,0.43005654215812683,0.018710555139980434,0.4113459870181464
849,50.64672397835247,57.217022069540434,43.2930056350893,13.924016434451133,0.5147527456283569,0.01868870765527003,0.4960640379730869
850,66.28426626101529,57.14660074036706,43.24349280804386,13.903107932323202,0.28853699564933777,0.018658135051746436,0.2698788605975913
851,63.094321961847,58.38828609782072,43.19417535028744,15.19411074753328,0.24564753472805023,0.018619208677585864,0.22702832605046436
852,15.26028008116448,57.327020518304344,43.14508763173844,14.181932886565903,0.0710051991045475,0.018572326868850596,0.052432872235696905
853,72.73897415161134,57.805135481822404,43.09626554172639,14.708869940096015,-0.04064909741282463,0.018517910664435516,-0.05916700807726015
854,23.89854541709201,59.41926978866786,43.04774638777406,16.3715234008938,0.012990759685635567,0.018456386346522732,-0.005465626660887166
855,63.78731572801615,56.386073003241485,42.99956894829125,13.386504054950237,0.010869340971112251,0.018387594443914385,-0.007518253472802133
856,65.20806851682293,56.36083191191361,42.95177363884009,13.40905827307352,0.01573175424709916,0.018311321375708674,-0.0025795671286095133
857,93.04822872496672,52.51661824394485,42.90440221363312,9.612216030311728,0.042583657428622246,0.018227279130294434,0.024356378298327812
858,0.0,53.50014159946798,42.85749776778869,10.642643831679287,0.3114672750234604,0.018135154158345917,0.29333212086511445
859,116.11742557696586,53.1185887362106,42.81110435764676,10.307484378563835,0.15635228157043457,0.018034635346175207,0.13831764622425935
860,95.82764027904432,53.982207321895004,42.76526710381169,11.216940218083316,0.17060158401727676,0.01792544091330646,0.15267614310397032
861,44.89690094773759,56.720500669609834,42.72003215763624,14.000468511973594,0.13055334985256195,0.01780730291102847,0.11274604694153348
862,22.672141866691877,54.24489609794606,42.675446792167186,11.569449305778875,-0.001429941039532423,0.017679968658244335,-0.019109909697776758
863,4.369307868206413,56.59454043667126,42.631559680498164,13.962980756173096,0.05256711319088936,0.017543196748461852,0.035023916442427507
864,56.41803425344969,55.5417395961963,42.588420652667715,12.953318943528586,0.14525879174470901,0.017396556587082793,0.12786223515762624
865,61.98082088815082,53.23309448976376,42.54608093501245,10.68701355475131,0.09766534343361855,0.01723962108190057,0.08042572235171798
866,43.69558516969212,51.92195414068986,42.504593049200864,9.417361091489,0.39981405436992645,0.017071975926932114,0.38274207844299435
867,51.12107999935678,49.60087472520204,42.46401058560283,7.136864139599211,0.3269503563642502,0.016893214858766582,0.3100571415054836
868,68.00374660197825,46.31731543171029,42.4243880763243,3.892927355385993,0.7002230882644653,0.01670296988820097,0.6835201183762644
869,44.16881103145424,46.1956686339246,42.385780767157655,3.8098878667669425,0.6098509132862091,0.01650090403174641,0.5933500092544627
870,76.30078648604177,40.46926861728542,42.348244293188024,-1.878975675902602,0.5223215520381927,0.016286748657925877,0.5060348033802669
871,27.315142126310576,38.84922213119785,42.311834670489326,-3.4626125392914773,0.758672446012497,0.01606029447026326,0.7426121515422337
872,68.22605922778033,38.19135969117163,42.276589313276304,-4.085229622104677,0.49462687969207764,0.015821382775762814,0.4788054969163148
873,66.1181946215179,41.69209239143899,42.24251135589955,-0.5504189644605617,0.5741265416145325,0.015569929142643931,0.5585566124718886
874,4.811730211914487,40.58267289359818,42.2095634889364,-1.6268905953382244,0.3483731150627136,0.015305897019675711,0.3330672180430379
875,49.96486198479391,42.94007619069019,42.17770295381646,0.762373236873735,0.3486957848072052,0.015029305711288497,0.3336664790959167
876,10.761920436498173,46.06488802579779,42.146870885752435,3.9180171400453574,0.30631373822689056,0.014740207828634444,0.2915735303982561
877,50.84837928629501,47.429613011663186,42.11700849619436,5.312604515468827,0.23235612362623215,0.014438689349513624,0.21791743427671853
878,0.0,48.4091441801718,42.088057388393985,6.321086791777816,0.2866405174136162,0.014124865409079153,0.27251565200453703
879,24.46026459885665,47.99709524904888,42.05995969686351,5.937135552185374,0.1889522671699524,0.01379887293422757,0.17515339423572482
880,51.429242483822165,51.22116421218637,42.03265818822381,9.18850602396256,0.18589631468057632,0.013460876103420614,0.1724354385771557
881,50.69483536263997,54.10344889118329,42.00609622280934,12.09735266837395,0.2802661210298538,0.013111056610459445,0.26715506441939435
882,78.91430080277176,54.21890303207595,41.98021807980512,12.23868495227083,0.20106152072548866,0.012749613392689077,0.1883119073327996
883,53.45572026020424,57.685811219057705,41.95496924813145,15.730841970926257,0.2924589663743973,0.012376772102960966,0.2800821942714363
884,44.13511461313101,61.78004635945049,41.93029644057713,19.849749918873357,0.20376496762037277,0.011992777225317301,0.19177219039505547
885,120.52650812542376,63.396473053436075,41.906147943015156,21.49032511042092,0.20717403665184975,0.011597901252019696,0.19557613539983004
886,91.12496058623005,64.21922560413502,41.88247402629351,22.33675157784151,0.17850637808442116,0.011192435852548798,0.16731394223187235
887,88.482716700369,67.34161886720138,41.85922711029265,25.482391756908726,0.1565149389207363,0.010776692253998783,0.14573824666673754
888,43.45106554728103,70.2457315698391,41.83636184856819,28.409369721270906,0.28803233802318573,0.01035099841485806,0.2776813396083277
889,39.61903698850922,71.34145567339979,41.81383544291492,29.52762023048487,0.25433729588985443,0.009915696867439696,0.24442159902241473
890,90.1123683024851,68.71293136884523,41.79160793606458,26.921323432780653,0.24435677379369736,0.009471157912190725,0.23488561588150664
891,82.11993650484489,71.34220737121292,41.769642323510936,29.572565047701985,0.2572176083922386,0.009017776291718075,0.24819983210052055
892,82.89144574117996,70.36637567711891,41.74790429288012,28.618471384238788,0.12754622474312782,0.008555970237190262,0.11899025450593756
893,69.75436289728339,71.09721453772002,41.72636248905477,29.37085204866525,0.20066790282726288,0.00808618279975901,0.19258172002750387
894,71.88931504860753,69.1922721333777,41.70498841876467,27.487283714613028,0.10709109902381897,0.007608868929601494,0.09948223009421747
895,40.93830206584142,66.24518932135584,41.683756525824805,24.561432795531033,0.05514364317059517,0.00712450283506689,0.04801914033552828
896,51.08040568754359,60.85820532506588,41.66264400277853,19.195561322287354,0.028753619641065598,0.006633568672727383,0.022120050968338214
